   7.5800000e-04    1.2092424e-07    3.4065666e-12    9.3341783e-05
   7.6000000e-04    1.2120379e-07    3.4169575e-12    9.3436592e-05
   7.6200000e-04    1.2142052e-07    3.4273616e-12    9.3531329e-05
   7.6400000e-04    1.2167869e-07    3.4377755e-12    9.3625964e-05
   7.6600000e-04    1.2197469e-07    3.4482051e-12    9.3720550e-05
   7.6800000e-04    1.2218907e-07    3.4586469e-12    9.3815055e-05
   7.7000000e-04    1.2240796e-07    3.4690928e-12    9.3909408e-05
   7.7200000e-04    1.2268875e-07    3.4795533e-12    9.4003703e-05
   7.7400000e-04    1.2294373e-07    3.4900255e-12    9.4097914e-05
   7.7600000e-04    1.2327549e-07    3.5005115e-12    9.4192061e-05
   7.7800000e-04    1.2354645e-07    3.5110173e-12    9.4286197e-05
   7.8000000e-04    1.2377739e-07    3.5215391e-12    9.4380289e-05
   7.8200000e-04    1.2403320e-07    3.5320725e-12    9.4474296e-05
   7.8400000e-04    1.2422766e-07    3.5426240e-12    9.4568279e-05
   7.8600000e-04    1.2453349e-07    3.5531819e-12    9.4662131e-05
   7.8800000e-04    1.2479836e-07    3.5637540e-12    9.4755924e-05
   7.9000000e-04    1.2510075e-07    3.5743423e-12    9.4849675e-05
   7.9200000e-04    1.2532187e-07    3.5849514e-12    9.4943423e-05
   7.9400000e-04    1.2556647e-07    3.5955754e-12    9.5037119e-05
   7.9600000e-04    1.2583343e-07    3.6062145e-12    9.5130763e-05
   7.9800000e-04    1.2605150e-07    3.6168751e-12    9.5224413e-05
   8.0000000e-04    1.2633250e-07    3.6275509e-12    9.5318010e-05
   8.0200000e-04    1.2659767e-07    3.6382380e-12    9.5411523e-05
   8.0400000e-04    1.2689526e-07    3.6489364e-12    9.5504953e-05
   8.0600000e-04    1.2714675e-07    3.6596587e-12    9.5598407e-05
   8.0800000e-04    1.2745916e-07    3.6703899e-12    9.5691758e-05
   8.1000000e-04    1.2767406e-07    3.6811413e-12    9.5785100e-05
   8.1200000e-04    1.2792988e-07    3.6919073e-12    9.5878388e-05
   8.1400000e-04    1.2817485e-07    3.7026922e-12    9.5971659e-05
   8.1600000e-04    1.2844100e-07    3.7134934e-12    9.6064889e-05
   8.1800000e-04    1.2869290e-07    3.7243043e-12    9.6158021e-05
   8.2000000e-04    1.2898446e-07    3.7351363e-12    9.6251155e-05
   8.2200000e-04    1.2925131e-07    3.7459878e-12    9.6344276e-05
   8.2400000e-04    1.2950037e-07    3.7568531e-12    9.6437335e-05
   8.2600000e-04    1.2980982e-07    3.7677237e-12    9.6530261e-05
   8.2800000e-04    1.3005353e-07    3.7786089e-12    9.6623132e-05
   8.3000000e-04    1.3025901e-07    3.7895069e-12    9.6715935e-05
   8.3200000e-04    1.3056828e-07    3.8004149e-12    9.6808644e-05
   8.3400000e-04    1.3078793e-07    3.8113407e-12    9.6901327e-05
   8.3600000e-04    1.3107717e-07    3.8222787e-12    9.6993935e-05
   8.3800000e-04    1.3132207e-07    3.8332314e-12    9.7086492e-05
   8.4000000e-04    1.3160866e-07    3.8441938e-12    9.7178954e-05
   8.4200000e-04    1.3187275e-07    3.8551650e-12    9.7271315e-05
   8.4400000e-04    1.3214267e-07    3.8661461e-12    9.7363584e-05
   8.4600000e-04    1.3238878e-07    3.8771420e-12    9.7455802e-05
   8.4800000e-04    1.3263113e-07    3.8881526e-12    9.7547969e-05
   8.5000000e-04    1.3287711e-07    3.8991760e-12    9.7640068e-05
   8.5200000e-04    1.3317379e-07    3.9102082e-12    9.7732068e-05
   8.5400000e-04    1.3343207e-07    3.9212549e-12    9.7824016e-05
   8.5600000e-04    1.3365644e-07    3.9323187e-12    9.7915933e-05
   8.5800000e-04    1.3394519e-07    3.9433881e-12    9.8007724e-05
   8.6000000e-04    1.3414087e-07    3.9544725e-12    9.8099468e-05
   8.6200000e-04    1.3444555e-07    3.9655641e-12    9.8191099e-05
   8.6400000e-04    1.3472509e-07    3.9766710e-12    9.8282686e-05
   8.6600000e-04    1.3499889e-07    3.9878000e-12    9.8374285e-05
   8.6800000e-04    1.3525548e-07    3.9989445e-12    9.8465840e-05
   8.7000000e-04    1.3552699e-07    4.0101009e-12    9.8557323e-05
   8.7200000e-04    1.3576244e-07    4.0212677e-12    9.8648721e-05
   8.7400000e-04    1.3604814e-07    4.0324480e-12    9.8740061e-05
   8.7600000e-04    1.3629493e-07    4.0436488e-12    9.8831398e-05
   8.7800000e-04    1.3657795e-07    4.0548641e-12    9.8922686e-05
   8.8000000e-04    1.3686922e-07    4.0661058e-12    9.9014019e-05
   8.8200000e-04    1.3711656e-07    4.0773676e-12    9.9105347e-05
   8.8400000e-04    1.3735616e-07    4.0886377e-12    9.9196574e-05
   8.8600000e-04    1.3763474e-07    4.0999252e-12    9.9287774e-05
   8.8800000e-04    1.3786366e-07    4.1112344e-12    9.9378982e-05
   8.9000000e-04    1.3814783e-07    4.1225593e-12    9.9470149e-05
   8.9200000e-04    1.3841655e-07    4.1338966e-12    9.9561249e-05
   8.9400000e-04    1.3874410e-07    4.1452490e-12    9.9652303e-05
   8.9600000e-04    1.3899491e-07    4.1566142e-12    9.9743293e-05
   8.9800000e-04    1.3927695e-07    4.1679842e-12    9.9834156e-05
   9.0000000e-04    1.3953716e-07    4.1793650e-12    9.9924940e-05
   9.0200000e-04    1.3978335e-07    4.1907591e-12    1.0001567e-04
   9.0400000e-04    1.4001787e-07    4.2021642e-12    1.0010631e-04
   9.0600000e-04    1.4025255e-07    4.2135864e-12    1.0019693e-04
   9.0800000e-04    1.4059386e-07    4.2250184e-12    1.0028747e-04
   9.1000000e-04    1.4084135e-07    4.2364682e-12    1.0037798e-04
   9.1200000e-04    1.4111998e-07    4.2479323e-12    1.0046844e-04
   9.1400000e-04    1.4138321e-07    4.2594070e-12    1.0055882e-04
   9.1600000e-04    1.4163003e-07    4.2709020e-12    1.0064920e-04
   9.1800000e-04    1.4185169e-07    4.2824067e-12    1.0073949e-04
   9.2000000e-04    1.4210629e-07    4.2939164e-12    1.0082967e-04
   9.2200000e-04    1.4246721e-07    4.3054399e-12    1.0091978e-04
   9.2400000e-04    1.4279402e-07    4.3169852e-12    1.0100991e-04
   9.2600000e-04    1.4303046e-07    4.3285475e-12    1.0110001e-04
   9.2800000e-04    1.4326466e-07    4.3401196e-12    1.0119002e-04
   9.3000000e-04    1.4358435e-07    4.3517058e-12    1.0127999e-04
   9.3200000e-04    1.4382293e-07    4.3633042e-12    1.0136989e-04
   9.3400000e-04    1.4400990e-07    4.3749187e-12    1.0145975e-04
   9.3600000e-04    1.4429617e-07    4.3865423e-12    1.0154953e-04
   9.3800000e-04    1.4460965e-07    4.3981793e-12    1.0163925e-04
   9.4000000e-04    1.4491263e-07    4.4098320e-12    1.0172893e-04
   9.4200000e-04    1.4519118e-07    4.4215096e-12    1.0181865e-04
   9.4400000e-04    1.4546946e-07    4.4332017e-12    1.0190832e-04
   9.4600000e-04    1.4576558e-07    4.4449101e-12    1.0199795e-04
   9.4800000e-04    1.4602069e-07    4.4566324e-12    1.0208754e-04
   9.5000000e-04    1.4627685e-07    4.4683719e-12    1.0217710e-04
   9.5200000e-04    1.4653743e-07    4.4801276e-12    1.0226663e-04
   9.5400000e-04    1.4684287e-07    4.4918906e-12    1.0235605e-04
   9.5600000e-04    1.4706118e-07    4.5036731e-12    1.0244547e-04
   9.5800000e-04    1.4726345e-07    4.5154679e-12    1.0253482e-04
   9.6000000e-04    1.4754097e-07    4.5272722e-12    1.0262409e-04
   9.6200000e-04    1.4780238e-07    4.5390920e-12    1.0271333e-04
   9.6400000e-04    1.4800893e-07    4.5509325e-12    1.0280256e-04
   9.6600000e-04    1.4831802e-07    4.5627788e-12    1.0289168e-04
   9.6800000e-04    1.4864925e-07    4.5746473e-12    1.0298082e-04
   9.7000000e-04    1.4890447e-07    4.5865360e-12    1.0306995e-04
   9.7200000e-04    1.4916391e-07    4.5984376e-12    1.0315902e-04
   9.7400000e-04    1.4947127e-07    4.6103507e-12    1.0324803e-04
   9.7600000e-04    1.4972467e-07    4.6222755e-12    1.0333697e-04
   9.7800000e-04    1.4996668e-07    4.6342116e-12    1.0342585e-04
   9.8000000e-04    1.5020043e-07    4.6461539e-12    1.0351461e-04
   9.8200000e-04    1.5039286e-07    4.6581076e-12    1.0360331e-04
   9.8400000e-04    1.5074644e-07    4.6700669e-12    1.0369190e-04
   9.8600000e-04    1.5107422e-07    4.6820401e-12    1.0378044e-04
   9.8800000e-04    1.5135107e-07    4.6940301e-12    1.0386895e-04
   9.9000000e-04    1.5158768e-07    4.7060320e-12    1.0395740e-04
   9.9200000e-04    1.5183764e-07    4.7180444e-12    1.0404578e-04
   9.9400000e-04    1.5218650e-07    4.7300681e-12    1.0413409e-04
   9.9600000e-04    1.5245977e-07    4.7421137e-12    1.0422241e-04
   9.9800000e-04    1.5270913e-07    4.7541724e-12    1.0431068e-04
   1.0000000e-03    1.5297271e-07    4.7662373e-12    1.0439884e-04
   1.0020000e-03    1.5329768e-07    4.7783154e-12    1.0448695e-04
   1.0040000e-03    1.5355739e-07    4.7904095e-12    1.0457503e-04
   1.0060000e-03    1.5386057e-07    4.8025184e-12    1.0466307e-04
   1.0080000e-03    1.5410685e-07    4.8146432e-12    1.0475108e-04
   1.0100000e-03    1.5433806e-07    4.8267771e-12    1.0483900e-04
   1.0120000e-03    1.5457288e-07    4.8389189e-12    1.0492684e-04
   1.0140000e-03    1.5483794e-07    4.8510679e-12    1.0501458e-04
   1.0160000e-03    1.5514699e-07    4.8632271e-12    1.0510224e-04
   1.0180000e-03    1.5543596e-07    4.8754111e-12    1.0518994e-04
   1.0200000e-03    1.5563567e-07    4.8876099e-12    1.0527760e-04
   1.0220000e-03    1.5593959e-07    4.8998167e-12    1.0536517e-04
   1.0240000e-03    1.5631430e-07    4.9120356e-12    1.0545268e-04
   1.0260000e-03    1.5659423e-07    4.9242834e-12    1.0554026e-04
   1.0280000e-03    1.5683634e-07    4.9365546e-12    1.0562785e-04
   1.0300000e-03    1.5708699e-07    4.9488394e-12    1.0571540e-04
   1.0320000e-03    1.5733330e-07    4.9611362e-12    1.0580289e-04
   1.0340000e-03    1.5760437e-07    4.9734447e-12    1.0589031e-04
   1.0360000e-03    1.5785136e-07    4.9857688e-12    1.0597770e-04
   1.0380000e-03    1.5812649e-07    4.9981021e-12    1.0606502e-04
   1.0400000e-03    1.5839290e-07    5.0104500e-12    1.0615229e-04
   1.0420000e-03    1.5869387e-07    5.0228104e-12    1.0623951e-04
   1.0440000e-03    1.5890514e-07    5.0351863e-12    1.0632669e-04
   1.0460000e-03    1.5917442e-07    5.0475706e-12    1.0641379e-04
   1.0480000e-03    1.5945147e-07    5.0599586e-12    1.0650078e-04
   1.0500000e-03    1.5978432e-07    5.0723629e-12    1.0658774e-04
   1.0520000e-03    1.6000527e-07    5.0847763e-12    1.0667461e-04
   1.0540000e-03    1.6031217e-07    5.0972013e-12    1.0676143e-04
   1.0560000e-03    1.6057888e-07    5.1096398e-12    1.0684820e-04
   1.0580000e-03    1.6085195e-07    5.1220896e-12    1.0693491e-04
   1.0600000e-03    1.6115701e-07    5.1345563e-12    1.0702160e-04
   1.0620000e-03    1.6143306e-07    5.1470323e-12    1.0710821e-04
   1.0640000e-03    1.6174789e-07    5.1595201e-12    1.0719476e-04
   1.0660000e-03    1.6206149e-07    5.1720228e-12    1.0728128e-04
   1.0680000e-03    1.6235468e-07    5.1845480e-12    1.0736781e-04
   1.0700000e-03    1.6256799e-07    5.1970917e-12    1.0745433e-04
   1.0720000e-03    1.6284113e-07    5.2096426e-12    1.0754076e-04
   1.0740000e-03    1.6312748e-07    5.2221994e-12    1.0762709e-04
   1.0760000e-03    1.6335477e-07    5.2347713e-12    1.0771339e-04
   1.0780000e-03    1.6359700e-07    5.2473583e-12    1.0779965e-04
   1.0800000e-03    1.6389327e-07    5.2599574e-12    1.0788586e-04
   1.0820000e-03    1.6416147e-07    5.2725623e-12    1.0797197e-04
   1.0840000e-03    1.6445899e-07    5.2851835e-12    1.0805806e-04
   1.0860000e-03    1.6475307e-07    5.2978260e-12    1.0814415e-04
   1.0880000e-03    1.6498157e-07    5.3104823e-12    1.0823020e-04
   1.0900000e-03    1.6525821e-07    5.3231418e-12    1.0831613e-04
   1.0920000e-03    1.6551288e-07    5.3358192e-12    1.0840205e-04
   1.0940000e-03    1.6578873e-07    5.3485137e-12    1.0848795e-04
   1.0960000e-03    1.6606532e-07    5.3612209e-12    1.0857380e-04
   1.0980000e-03    1.6628114e-07    5.3739439e-12    1.0865962e-04
   1.1000000e-03    1.6662389e-07    5.3866777e-12    1.0874537e-04
   1.1020000e-03    1.6688089e-07    5.3994402e-12    1.0883119e-04
   1.1040000e-03    1.6710492e-07    5.4122197e-12    1.0891698e-04
   1.1060000e-03    1.6744831e-07    5.4250079e-12    1.0900270e-04
   1.1080000e-03    1.6772967e-07    5.4378160e-12    1.0908842e-04
   1.1100000e-03    1.6799454e-07    5.4506406e-12    1.0917411e-04
   1.1120000e-03    1.6838256e-07    5.4634770e-12    1.0925974e-04
   1.1140000e-03    1.6864230e-07    5.4763352e-12    1.0934539e-04
   1.1160000e-03    1.6892534e-07    5.4892056e-12    1.0943098e-04
   1.1180000e-03    1.6921069e-07    5.5020902e-12    1.0951654e-04
   1.1200000e-03    1.6948925e-07    5.5149878e-12    1.0960204e-04
   1.1220000e-03    1.6976900e-07    5.5278985e-12    1.0968750e-04
   1.1240000e-03    1.7007710e-07    5.5408219e-12    1.0977291e-04
   1.1260000e-03    1.7028116e-07    5.5537667e-12    1.0985833e-04
   1.1280000e-03    1.7056144e-07    5.5667166e-12    1.0994365e-04
   1.1300000e-03    1.7091789e-07    5.5796799e-12    1.1002893e-04
   1.1320000e-03    1.7116554e-07    5.5926593e-12    1.1011418e-04
   1.1340000e-03    1.7141692e-07    5.6056450e-12    1.1019934e-04
   1.1360000e-03    1.7168456e-07    5.6186382e-12    1.1028442e-04
   1.1380000e-03    1.7199123e-07    5.6316455e-12    1.1036946e-04
   1.1400000e-03    1.7229849e-07    5.6446736e-12    1.1045450e-04
   1.1420000e-03    1.7252105e-07    5.6577152e-12    1.1053950e-04
   1.1440000e-03    1.7278638e-07    5.6707640e-12    1.1062442e-04
   1.1460000e-03    1.7310825e-07    5.6838134e-12    1.1070921e-04
   1.1480000e-03    1.7334554e-07    5.6968785e-12    1.1079397e-04
   1.1500000e-03    1.7365405e-07    5.7099607e-12    1.1087871e-04
   1.1520000e-03    1.7389975e-07    5.7230569e-12    1.1096342e-04
   1.1540000e-03    1.7418519e-07    5.7361704e-12    1.1104810e-04
   1.1560000e-03    1.7447419e-07    5.7492979e-12    1.1113275e-04
   1.1580000e-03    1.7479389e-07    5.7624425e-12    1.1121738e-04
   1.1600000e-03    1.7509157e-07    5.7756005e-12    1.1130197e-04
   1.1620000e-03    1.7536433e-07    5.7887709e-12    1.1138651e-04
   1.1640000e-03    1.7561420e-07    5.8019572e-12    1.1147102e-04
   1.1660000e-03    1.7587474e-07    5.8151561e-12    1.1155548e-04
   1.1680000e-03    1.7616826e-07    5.8283657e-12    1.1163989e-04
   1.1700000e-03    1.7635559e-07    5.8415853e-12    1.1172423e-04
   1.1720000e-03    1.7664450e-07    5.8548101e-12    1.1180848e-04
   1.1740000e-03    1.7694422e-07    5.8680498e-12    1.1189269e-04
   1.1760000e-03    1.7728193e-07    5.8813011e-12    1.1197686e-04
   1.1780000e-03    1.7761472e-07    5.8945719e-12    1.1206102e-04
   1.1800000e-03    1.7787689e-07    5.9078590e-12    1.1214515e-04
   1.1820000e-03    1.7810375e-07    5.9211561e-12    1.1222923e-04
   1.1840000e-03    1.7834205e-07    5.9344631e-12    1.1231324e-04
   1.1860000e-03    1.7865461e-07    5.9477816e-12    1.1239719e-04
   1.1880000e-03    1.7899079e-07    5.9611158e-12    1.1248112e-04
   1.1900000e-03    1.7927780e-07    5.9744643e-12    1.1256502e-04
   1.1920000e-03    1.7957521e-07    5.9878348e-12    1.1264893e-04
   1.1940000e-03    1.7983052e-07    6.0012233e-12    1.1273283e-04
   1.1960000e-03    1.8015174e-07    6.0146157e-12    1.1281662e-04
   1.1980000e-03    1.8042752e-07    6.0280230e-12    1.1290039e-04
   1.2000000e-03    1.8076095e-07    6.0414399e-12    1.1298409e-04
   1.2020000e-03    1.8093984e-07    6.0548771e-12    1.1306779e-04
   1.2040000e-03    1.8114449e-07    6.0683188e-12    1.1315140e-04
   1.2060000e-03    1.8149674e-07    6.0817746e-12    1.1323497e-04
   1.2080000e-03    1.8179381e-07    6.0952505e-12    1.1331854e-04
   1.2100000e-03    1.8212394e-07    6.1087400e-12    1.1340208e-04
   1.2120000e-03    1.8240387e-07    6.1222435e-12    1.1348558e-04
   1.2140000e-03    1.8258259e-07    6.1357566e-12    1.1356901e-04
   1.2160000e-03    1.8289160e-07    6.1492716e-12    1.1365233e-04
   1.2180000e-03    1.8324375e-07    6.1627988e-12    1.1373561e-04
   1.2200000e-03    1.8357193e-07    6.1763497e-12    1.1381891e-04
   1.2220000e-03    1.8386524e-07    6.1899166e-12    1.1390219e-04
   1.2240000e-03    1.8404705e-07    6.2034952e-12    1.1398541e-04
   1.2260000e-03    1.8436557e-07    6.2170784e-12    1.1406855e-04
   1.2280000e-03    1.8461006e-07    6.2306769e-12    1.1415165e-04
   1.2300000e-03    1.8489616e-07    6.2442753e-12    1.1423464e-04
   1.2320000e-03    1.8523312e-07    6.2578802e-12    1.1431754e-04
   1.2340000e-03    1.8554797e-07    6.2715044e-12    1.1440044e-04
   1.2360000e-03    1.8582960e-07    6.2851467e-12    1.1448333e-04
   1.2380000e-03    1.8612696e-07    6.2988048e-12    1.1456620e-04
   1.2400000e-03    1.8632781e-07    6.3124762e-12    1.1464903e-04
   1.2420000e-03    1.8665138e-07    6.3261478e-12    1.1473174e-04
   1.2440000e-03    1.8702375e-07    6.3398351e-12    1.1481442e-04
   1.2460000e-03    1.8732054e-07    6.3535459e-12    1.1489713e-04
   1.2480000e-03    1.8749783e-07    6.3672681e-12    1.1497979e-04
   1.2500000e-03    1.8781541e-07    6.3809904e-12    1.1506233e-04
   1.2520000e-03    1.8811881e-07    6.3947311e-12    1.1514486e-04
   1.2540000e-03    1.8844657e-07    6.4084881e-12    1.1522737e-04
   1.2560000e-03    1.8865877e-07    6.4222607e-12    1.1530986e-04
   1.2580000e-03    1.8888326e-07    6.4360434e-12    1.1539229e-04
   1.2600000e-03    1.8922605e-07    6.4498321e-12    1.1547464e-04
   1.2620000e-03    1.8955911e-07    6.4636294e-12    1.1555692e-04
   1.2640000e-03    1.8981304e-07    6.4774439e-12    1.1563918e-04
   1.2660000e-03    1.9011334e-07    6.4912759e-12    1.1572144e-04
   1.2680000e-03    1.9033611e-07    6.5051229e-12    1.1580366e-04
   1.2700000e-03    1.9070146e-07    6.5189772e-12    1.1588582e-04
   1.2720000e-03    1.9100897e-07    6.5328468e-12    1.1596794e-04
   1.2740000e-03    1.9128223e-07    6.5467308e-12    1.1605004e-04
   1.2760000e-03    1.9154902e-07    6.5606318e-12    1.1613212e-04
   1.2780000e-03    1.9180574e-07    6.5745471e-12    1.1621417e-04
   1.2800000e-03    1.9206714e-07    6.5884796e-12    1.1629620e-04
   1.2820000e-03    1.9232872e-07    6.6024202e-12    1.1637817e-04
   1.2840000e-03    1.9259811e-07    6.6163748e-12    1.1646010e-04
   1.2860000e-03    1.9287568e-07    6.6303424e-12    1.1654200e-04
   1.2880000e-03    1.9312183e-07    6.6443172e-12    1.1662382e-04
   1.2900000e-03    1.9339591e-07    6.6583015e-12    1.1670558e-04
   1.2920000e-03    1.9374359e-07    6.6722968e-12    1.1678729e-04
   1.2940000e-03    1.9409007e-07    6.6863073e-12    1.1686898e-04
   1.2960000e-03    1.9442228e-07    6.7003366e-12    1.1695066e-04
   1.2980000e-03    1.9468640e-07    6.7143846e-12    1.1703233e-04
   1.3000000e-03    1.9498135e-07    6.7284513e-12    1.1711401e-04
   1.3020000e-03    1.9531218e-07    6.7425290e-12    1.1719563e-04
   1.3040000e-03    1.9562314e-07    6.7566257e-12    1.1727724e-04
   1.3060000e-03    1.9589741e-07    6.7707332e-12    1.1735881e-04
   1.3080000e-03    1.9621824e-07    6.7848476e-12    1.1744030e-04
   1.3100000e-03    1.9647936e-07    6.7989781e-12    1.1752178e-04
   1.3120000e-03    1.9676846e-07    6.8131220e-12    1.1760321e-04
   1.3140000e-03    1.9705400e-07    6.8272787e-12    1.1768461e-04
   1.3160000e-03    1.9729336e-07    6.8414395e-12    1.1776592e-04
   1.3180000e-03    1.9763082e-07    6.8556155e-12    1.1784720e-04
   1.3200000e-03    1.9786140e-07    6.8698085e-12    1.1792847e-04
   1.3220000e-03    1.9810467e-07    6.8840081e-12    1.1800967e-04
   1.3240000e-03    1.9842084e-07    6.8982155e-12    1.1809080e-04
   1.3260000e-03    1.9869575e-07    6.9124471e-12    1.1817195e-04
   1.3280000e-03    1.9891412e-07    6.9266911e-12    1.1825306e-04
   1.3300000e-03    1.9924045e-07    6.9409440e-12    1.1833412e-04
   1.3320000e-03    1.9957167e-07    6.9552103e-12    1.1841514e-04
   1.3340000e-03    1.9987159e-07    6.9694890e-12    1.1849611e-04
   1.3360000e-03    2.0014376e-07    6.9837824e-12    1.1857706e-04
   1.3380000e-03    2.0043225e-07    6.9980939e-12    1.1865801e-04
   1.3400000e-03    2.0072613e-07    7.0124226e-12    1.1873894e-04
   1.3420000e-03    2.0108108e-07    7.0267608e-12    1.1881981e-04
   1.3440000e-03    2.0139938e-07    7.0411216e-12    1.1890070e-04
   1.3460000e-03    2.0170620e-07    7.0554917e-12    1.1898153e-04
   1.3480000e-03    2.0205765e-07    7.0698696e-12    1.1906230e-04
   1.3500000e-03    2.0228688e-07    7.0842633e-12    1.1914305e-04
   1.3520000e-03    2.0258471e-07    7.0986687e-12    1.1922375e-04
   1.3540000e-03    2.0280866e-07    7.1130933e-12    1.1930445e-04
   1.3560000e-03    2.0307460e-07    7.1275247e-12    1.1938508e-04
   1.3580000e-03    2.0336462e-07    7.1419593e-12    1.1946561e-04
   1.3600000e-03    2.0370759e-07    7.1564067e-12    1.1954612e-04
   1.3620000e-03    2.0400190e-07    7.1708687e-12    1.1962659e-04
   1.3640000e-03    2.0426560e-07    7.1853408e-12    1.1970701e-04
   1.3660000e-03    2.0455612e-07    7.1998276e-12    1.1978741e-04
   1.3680000e-03    2.0485618e-07    7.2143329e-12    1.1986780e-04
   1.3700000e-03    2.0510055e-07    7.2288528e-12    1.1994816e-04
   1.3720000e-03    2.0544516e-07    7.2433816e-12    1.2002847e-04
   1.3740000e-03    2.0569717e-07    7.2579218e-12    1.2010873e-04
   1.3760000e-03    2.0599813e-07    7.2724709e-12    1.2018893e-04
   1.3780000e-03    2.0629251e-07    7.2870284e-12    1.2026907e-04
   1.3800000e-03    2.0657744e-07    7.3015995e-12    1.2034918e-04
   1.3820000e-03    2.0693467e-07    7.3161773e-12    1.2042922e-04
   1.3840000e-03    2.0728025e-07    7.3307776e-12    1.2050928e-04
   1.3860000e-03    2.0755652e-07    7.3453996e-12    1.2058935e-04
   1.3880000e-03    2.0789119e-07    7.3600327e-12    1.2066937e-04
   1.3900000e-03    2.0808550e-07    7.3746700e-12    1.2074931e-04
   1.3920000e-03    2.0835771e-07    7.3893135e-12    1.2082918e-04
   1.3940000e-03    2.0867610e-07    7.4039712e-12    1.2090902e-04
   1.3960000e-03    2.0901579e-07    7.4186498e-12    1.2098887e-04
   1.3980000e-03    2.0928596e-07    7.4333422e-12    1.2106869e-04
   1.4000000e-03    2.0959562e-07    7.4480457e-12    1.2114846e-04
   1.4020000e-03    2.0987138e-07    7.4627598e-12    1.2122819e-04
   1.4040000e-03    2.1021224e-07    7.4774977e-12    1.2130794e-04
   1.4060000e-03    2.1053110e-07    7.4922528e-12    1.2138768e-04
   1.4080000e-03    2.1082748e-07    7.5070273e-12    1.2146742e-04
   1.4100000e-03    2.1106258e-07    7.5218149e-12    1.2154712e-04
   1.4120000e-03    2.1142042e-07    7.5366116e-12    1.2162677e-04
   1.4140000e-03    2.1169581e-07    7.5514294e-12    1.2170643e-04
   1.4160000e-03    2.1194439e-07    7.5662621e-12    1.2178606e-04
   1.4180000e-03    2.1219609e-07    7.5810938e-12    1.2186559e-04
   1.4200000e-03    2.1249981e-07    7.5959447e-12    1.2194511e-04
   1.4220000e-03    2.1288461e-07    7.6108045e-12    1.2202458e-04
   1.4240000e-03    2.1320211e-07    7.6256729e-12    1.2210399e-04
   1.4260000e-03    2.1344330e-07    7.6405510e-12    1.2218335e-04
   1.4280000e-03    2.1371899e-07    7.6554266e-12    1.2226259e-04
   1.4300000e-03    2.1403414e-07    7.6703106e-12    1.2234178e-04
   1.4320000e-03    2.1439726e-07    7.6852132e-12    1.2242096e-04
   1.4340000e-03    2.1462898e-07    7.7001313e-12    1.2250012e-04
   1.4360000e-03    2.1493850e-07    7.7150629e-12    1.2257925e-04
   1.4380000e-03    2.1527360e-07    7.7300046e-12    1.2265833e-04
   1.4400000e-03    2.1553767e-07    7.7449667e-12    1.2273742e-04
   1.4420000e-03    2.1583104e-07    7.7599387e-12    1.2281646e-04
   1.4440000e-03    2.1618343e-07    7.7749250e-12    1.2289547e-04
   1.4460000e-03    2.1643783e-07    7.7899274e-12    1.2297446e-04
   1.4480000e-03    2.1682464e-07    7.8049345e-12    1.2305338e-04
   1.4500000e-03    2.1715038e-07    7.8199626e-12    1.2313231e-04
   1.4520000e-03    2.1743723e-07    7.8349983e-12    1.2321118e-04
   1.4540000e-03    2.1772153e-07    7.8500490e-12    1.2329002e-04
   1.4560000e-03    2.1793738e-07    7.8651123e-12    1.2336883e-04
   1.4580000e-03    2.1815565e-07    7.8801806e-12    1.2344756e-04
   1.4600000e-03    2.1852192e-07    7.8952451e-12    1.2352618e-04
   1.4620000e-03    2.1882144e-07    7.9103205e-12    1.2360475e-04
   1.4640000e-03    2.1917706e-07    7.9254061e-12    1.2368327e-04
   1.4660000e-03    2.1949884e-07    7.9405009e-12    1.2376175e-04
   1.4680000e-03    2.1983950e-07    7.9556076e-12    1.2384018e-04
   1.4700000e-03    2.2011796e-07    7.9707331e-12    1.2391862e-04
   1.4720000e-03    2.2037608e-07    7.9858644e-12    1.2399698e-04
   1.4740000e-03    2.2066410e-07    8.0010147e-12    1.2407534e-04
   1.4760000e-03    2.2096904e-07    8.0161753e-12    1.2415366e-04
   1.4780000e-03    2.2120869e-07    8.0313578e-12    1.2423199e-04
   1.4800000e-03    2.2142682e-07    8.0465480e-12    1.2431027e-04
   1.4820000e-03    2.2175482e-07    8.0617472e-12    1.2438849e-04
   1.4840000e-03    2.2208679e-07    8.0769566e-12    1.2446666e-04
   1.4860000e-03    2.2239454e-07    8.0921874e-12    1.2454485e-04
   1.4880000e-03    2.2267396e-07    8.1074284e-12    1.2462299e-04
   1.4900000e-03    2.2301549e-07    8.1226829e-12    1.2470110e-04
   1.4920000e-03    2.2334055e-07    8.1379487e-12    1.2477918e-04
   1.4940000e-03    2.2364494e-07    8.1532266e-12    1.2485721e-04
   1.4960000e-03    2.2396118e-07    8.1685144e-12    1.2493520e-04
   1.4980000e-03    2.2420583e-07    8.1838283e-12    1.2501323e-04
   1.5000000e-03    2.2455839e-07    8.1991483e-12    1.2509119e-04
   1.5020000e-03    2.2481710e-07    8.2144854e-12    1.2516914e-04
   1.5040000e-03    2.2510765e-07    8.2298314e-12    1.2524703e-04
   1.5060000e-03    2.2543701e-07    8.2451883e-12    1.2532489e-04
   1.5080000e-03    2.2569232e-07    8.2605533e-12    1.2540269e-04
   1.5100000e-03    2.2605692e-07    8.2759356e-12    1.2548048e-04
   1.5120000e-03    2.2636488e-07    8.2913349e-12    1.2555826e-04
