    0.15140000E-02    0.22061743E-06    0.82293204E-11    0.12524444E-03
    0.15160000E-02    0.22087476E-06    0.82452052E-11    0.12532497E-03
    0.15180000E-02    0.22114676E-06    0.82611000E-11    0.12540545E-03
    0.15200000E-02    0.22152785E-06    0.82770166E-11    0.12548594E-03
    0.15220000E-02    0.22184838E-06    0.82929551E-11    0.12556644E-03
    0.15240000E-02    0.22212228E-06    0.83089070E-11    0.12564690E-03
    0.15260000E-02    0.22241395E-06    0.83248715E-11    0.12572732E-03
    0.15280000E-02    0.22272963E-06    0.83408504E-11    0.12580771E-03
    0.15300000E-02    0.22293125E-06    0.83568414E-11    0.12588805E-03
    0.15320000E-02    0.22319102E-06    0.83728431E-11    0.12596835E-03
    0.15340000E-02    0.22357150E-06    0.83888635E-11    0.12604864E-03
    0.15360000E-02    0.22395217E-06    0.84048965E-11    0.12612889E-03
    0.15380000E-02    0.22421027E-06    0.84209504E-11    0.12620915E-03
    0.15400000E-02    0.22456445E-06    0.84370097E-11    0.12628933E-03
    0.15420000E-02    0.22481871E-06    0.84530866E-11    0.12636949E-03
    0.15440000E-02    0.22513163E-06    0.84691757E-11    0.12644961E-03
    0.15460000E-02    0.22534052E-06    0.84852738E-11    0.12652968E-03
    0.15480000E-02    0.22567550E-06    0.85013812E-11    0.12660969E-03
    0.15500000E-02    0.22594504E-06    0.85175039E-11    0.12668968E-03
    0.15520000E-02    0.22626935E-06    0.85336379E-11    0.12676962E-03
    0.15540000E-02    0.22665712E-06    0.85497872E-11    0.12684954E-03
    0.15560000E-02    0.22694986E-06    0.85659645E-11    0.12692950E-03
    0.15580000E-02    0.22715556E-06    0.85821499E-11    0.12700939E-03
    0.15600000E-02    0.22748807E-06    0.85983483E-11    0.12708925E-03
    0.15620000E-02    0.22776114E-06    0.86145600E-11    0.12716907E-03
    0.15640000E-02    0.22811519E-06    0.86307847E-11    0.12724886E-03
    0.15660000E-02    0.22839839E-06    0.86470351E-11    0.12732867E-03
    0.15680000E-02    0.22863491E-06    0.86632991E-11    0.12740845E-03
    0.15700000E-02    0.22893919E-06    0.86795691E-11    0.12748816E-03
    0.15720000E-02    0.22927676E-06    0.86958576E-11    0.12756786E-03
    0.15740000E-02    0.22957325E-06    0.87121637E-11    0.12764755E-03
    0.15760000E-02    0.22992677E-06    0.87284807E-11    0.12772719E-03
    0.15780000E-02    0.23027182E-06    0.87448227E-11    0.12780685E-03
    0.15800000E-02    0.23062240E-06    0.87611856E-11    0.12788652E-03
    0.15820000E-02    0.23091741E-06    0.87775673E-11    0.12796617E-03
    0.15840000E-02    0.23119477E-06    0.87939628E-11    0.12804580E-03
    0.15860000E-02    0.23148137E-06    0.88103718E-11    0.12812539E-03
    0.15880000E-02    0.23171156E-06    0.88267954E-11    0.12820496E-03
    0.15900000E-02    0.23200808E-06    0.88432266E-11    0.12828446E-03
    0.15920000E-02    0.23224778E-06    0.88596696E-11    0.12836392E-03
    0.15940000E-02    0.23260090E-06    0.88761279E-11    0.12844336E-03
    0.15960000E-02    0.23292817E-06    0.88926075E-11    0.12852280E-03
    0.15980000E-02    0.23323424E-06    0.89091077E-11    0.12860224E-03
    0.16000000E-02    0.23348354E-06    0.89256176E-11    0.12868163E-03
    0.16020000E-02    0.23374054E-06    0.89421473E-11    0.12876102E-03
    0.16040000E-02    0.23411585E-06    0.89586868E-11    0.12884036E-03
    0.16060000E-02    0.23437651E-06    0.89752376E-11    0.12891965E-03
    0.16080000E-02    0.23466932E-06    0.89917960E-11    0.12899888E-03
    0.16100000E-02    0.23496614E-06    0.90083728E-11    0.12907810E-03
    0.16120000E-02    0.23522860E-06    0.90249574E-11    0.12915727E-03
    0.16140000E-02    0.23541318E-06    0.90415506E-11    0.12923638E-03
    0.16160000E-02    0.23571644E-06    0.90581581E-11    0.12931545E-03
    0.16180000E-02    0.23603363E-06    0.90747693E-11    0.12939445E-03
    0.16200000E-02    0.23639494E-06    0.90913953E-11    0.12947343E-03
    0.16220000E-02    0.23668635E-06    0.91080356E-11    0.12955237E-03
    0.16240000E-02    0.23702530E-06    0.91246855E-11    0.12963127E-03
    0.16260000E-02    0.23735521E-06    0.91413578E-11    0.12971017E-03
    0.16280000E-02    0.23759905E-06    0.91580417E-11    0.12978903E-03
    0.16300000E-02    0.23781564E-06    0.91747364E-11    0.12986785E-03
    0.16320000E-02    0.23815349E-06    0.91914337E-11    0.12994659E-03
    0.16340000E-02    0.23844682E-06    0.92081509E-11    0.13002532E-03
    0.16360000E-02    0.23874167E-06    0.92248850E-11    0.13010404E-03
    0.16380000E-02    0.23910680E-06    0.92416239E-11    0.13018269E-03
    0.16400000E-02    0.23945117E-06    0.92583846E-11    0.13026134E-03
    0.16420000E-02    0.23969675E-06    0.92751559E-11    0.13033995E-03
    0.16440000E-02    0.23998743E-06    0.92919382E-11    0.13041851E-03
    0.16460000E-02    0.24022812E-06    0.93087350E-11    0.13049705E-03
    0.16480000E-02    0.24059282E-06    0.93255392E-11    0.13057553E-03
    0.16500000E-02    0.24086588E-06    0.93423680E-11    0.13065402E-03
    0.16520000E-02    0.24117423E-06    0.93592053E-11    0.13073247E-03
    0.16540000E-02    0.24143441E-06    0.93760529E-11    0.13081086E-03
    0.16560000E-02    0.24172891E-06    0.93929092E-11    0.13088921E-03
    0.16580000E-02    0.24199911E-06    0.94097747E-11    0.13096750E-03
    0.16600000E-02    0.24243400E-06    0.94266507E-11    0.13104575E-03
    0.16620000E-02    0.24279094E-06    0.94435481E-11    0.13112400E-03
    0.16640000E-02    0.24301828E-06    0.94604541E-11    0.13120220E-03
    0.16660000E-02    0.24335441E-06    0.94773723E-11    0.13128037E-03
    0.16680000E-02    0.24363290E-06    0.94943027E-11    0.13135849E-03
    0.16700000E-02    0.24388973E-06    0.95112439E-11    0.13143658E-03
    0.16720000E-02    0.24421691E-06    0.95281943E-11    0.13151461E-03
    0.16740000E-02    0.24460923E-06    0.95451547E-11    0.13159260E-03
    0.16760000E-02    0.24486885E-06    0.95621359E-11    0.13167059E-03
    0.16780000E-02    0.24519601E-06    0.95791338E-11    0.13174856E-03
    0.16800000E-02    0.24544272E-06    0.95961448E-11    0.13182650E-03
    0.16820000E-02    0.24574633E-06    0.96131685E-11    0.13190441E-03
    0.16840000E-02    0.24610263E-06    0.96302067E-11    0.13198229E-03
    0.16860000E-02    0.24639594E-06    0.96472617E-11    0.13206016E-03
    0.16880000E-02    0.24661713E-06    0.96643342E-11    0.13213801E-03
    0.16900000E-02    0.24696193E-06    0.96814198E-11    0.13221584E-03
    0.16920000E-02    0.24734033E-06    0.96985235E-11    0.13229365E-03
    0.16940000E-02    0.24763435E-06    0.97156446E-11    0.13237145E-03
    0.16960000E-02    0.24790429E-06    0.97327759E-11    0.13244921E-03
    0.16980000E-02    0.24823583E-06    0.97499267E-11    0.13252696E-03
    0.17000000E-02    0.24846489E-06    0.97670862E-11    0.13260467E-03
    0.17020000E-02    0.24873998E-06    0.97842565E-11    0.13268233E-03
    0.17040000E-02    0.24901681E-06    0.98014398E-11    0.13275995E-03
    0.17060000E-02    0.24936385E-06    0.98186350E-11    0.13283754E-03
    0.17080000E-02    0.24969904E-06    0.98358420E-11    0.13291510E-03
    0.17100000E-02    0.24998398E-06    0.98530603E-11    0.13299261E-03
    0.17120000E-02    0.25027362E-06    0.98702813E-11    0.13307005E-03
    0.17140000E-02    0.25050861E-06    0.98875113E-11    0.13314743E-03
    0.17160000E-02    0.25078060E-06    0.99047541E-11    0.13322479E-03
    0.17180000E-02    0.25108635E-06    0.99220018E-11    0.13330207E-03
    0.17200000E-02    0.25145536E-06    0.99392547E-11    0.13337929E-03
    0.17220000E-02    0.25178102E-06    0.99565245E-11    0.13345650E-03
    0.17240000E-02    0.25206768E-06    0.99738011E-11    0.13353364E-03
    0.17260000E-02    0.25231885E-06    0.99910964E-11    0.13361078E-03
    0.17280000E-02    0.25273455E-06    0.10008397E-10    0.13368786E-03
    0.17300000E-02    0.25295959E-06    0.10025707E-10    0.13376489E-03
    0.17320000E-02    0.25311260E-06    0.10043022E-10    0.13384185E-03
    0.17340000E-02    0.25341533E-06    0.10060342E-10    0.13391875E-03
    0.17360000E-02    0.25369625E-06    0.10077666E-10    0.13399557E-03
    0.17380000E-02    0.25400462E-06    0.10095002E-10    0.13407237E-03
    0.17400000E-02    0.25428704E-06    0.10112343E-10    0.13414909E-03
    0.17420000E-02    0.25470917E-06    0.10129690E-10    0.13422575E-03
    0.17440000E-02    0.25507698E-06    0.10147060E-10    0.13430243E-03
    0.17460000E-02    0.25546839E-06    0.10164450E-10    0.13437911E-03
    0.17480000E-02    0.25579403E-06    0.10181859E-10    0.13445579E-03
    0.17500000E-02    0.25603619E-06    0.10199278E-10    0.13453241E-03
    0.17520000E-02    0.25639308E-06    0.10216701E-10    0.13460898E-03
    0.17540000E-02    0.25665455E-06    0.10234134E-10    0.13468550E-03
    0.17560000E-02    0.25697402E-06    0.10251573E-10    0.13476195E-03
    0.17580000E-02    0.25730411E-06    0.10269023E-10    0.13483837E-03
    0.17600000E-02    0.25749764E-06    0.10286492E-10    0.13491479E-03
    0.17620000E-02    0.25780366E-06    0.10303963E-10    0.13499113E-03
    0.17640000E-02    0.25815540E-06    0.10321445E-10    0.13506743E-03
    0.17660000E-02    0.25851126E-06    0.10338940E-10    0.13514370E-03
    0.17680000E-02    0.25881397E-06    0.10356447E-10    0.13521994E-03
    0.17700000E-02    0.25909532E-06    0.10373968E-10    0.13529615E-03
    0.17720000E-02    0.25941545E-06    0.10391500E-10    0.13537232E-03
    0.17740000E-02    0.25969622E-06    0.10409037E-10    0.13544843E-03
    0.17760000E-02    0.25988962E-06    0.10426582E-10    0.13552449E-03
    0.17780000E-02    0.26008251E-06    0.10444138E-10    0.13560051E-03
    0.17800000E-02    0.26042041E-06    0.10461695E-10    0.13567645E-03
    0.17820000E-02    0.26078722E-06    0.10479255E-10    0.13575232E-03
    0.17840000E-02    0.26111120E-06    0.10496829E-10    0.13582817E-03
    0.17860000E-02    0.26143010E-06    0.10514407E-10    0.13590394E-03
    0.17880000E-02    0.26181507E-06    0.10531995E-10    0.13597968E-03
    0.17900000E-02    0.26208767E-06    0.10549595E-10    0.13605538E-03
    0.17920000E-02    0.26236395E-06    0.10567201E-10    0.13613102E-03
    0.17940000E-02    0.26263631E-06    0.10584811E-10    0.13620660E-03
    0.17960000E-02    0.26285720E-06    0.10602424E-10    0.13628211E-03
    0.17980000E-02    0.26318523E-06    0.10620042E-10    0.13635755E-03
    0.18000000E-02    0.26359855E-06    0.10637666E-10    0.13643294E-03
    0.18020000E-02    0.26386913E-06    0.10655303E-10    0.13650830E-03
    0.18040000E-02    0.26408065E-06    0.10672944E-10    0.13658360E-03
    0.18060000E-02    0.26440510E-06    0.10690586E-10    0.13665881E-03
    0.18080000E-02    0.26475302E-06    0.10708237E-10    0.13673398E-03
    0.18100000E-02    0.26510049E-06    0.10725892E-10    0.13680908E-03
    0.18120000E-02    0.26539992E-06    0.10743554E-10    0.13688414E-03
    0.18140000E-02    0.26571242E-06    0.10761215E-10    0.13695910E-03
    0.18160000E-02    0.26602577E-06    0.10778880E-10    0.13703400E-03
    0.18180000E-02    0.26626333E-06    0.10796552E-10    0.13710885E-03
    0.18200000E-02    0.26654917E-06    0.10814229E-10    0.13718364E-03
    0.18220000E-02    0.26683704E-06    0.10831907E-10    0.13725835E-03
    0.18240000E-02    0.26708339E-06    0.10849586E-10    0.13733298E-03
    0.18260000E-02    0.26734050E-06    0.10867270E-10    0.13740756E-03
    0.18280000E-02    0.26772293E-06    0.10884949E-10    0.13748203E-03
    0.18300000E-02    0.26810011E-06    0.10902634E-10    0.13755644E-03
    0.18320000E-02    0.26838569E-06    0.10920322E-10    0.13763079E-03
    0.18340000E-02    0.26879385E-06    0.10938011E-10    0.13770506E-03
    0.18360000E-02    0.26901869E-06    0.10955713E-10    0.13777931E-03
    0.18380000E-02    0.26936285E-06    0.10973410E-10    0.13785346E-03
    0.18400000E-02    0.26965131E-06    0.10991104E-10    0.13792751E-03
    0.18420000E-02    0.26995365E-06    0.11008797E-10    0.13800148E-03
    0.18440000E-02    0.27027858E-06    0.11026492E-10    0.13807538E-03
    0.18460000E-02    0.27052136E-06    0.11044174E-10    0.13814915E-03
    0.18480000E-02    0.27089311E-06    0.11061851E-10    0.13822281E-03
    0.18500000E-02    0.27121937E-06    0.11079529E-10    0.13829641E-03
    0.18520000E-02    0.27150238E-06    0.11097209E-10    0.13836993E-03
    0.18540000E-02    0.27170670E-06    0.11114888E-10    0.13844337E-03
    0.18560000E-02    0.27200880E-06    0.11132567E-10    0.13851673E-03
    0.18580000E-02    0.27225119E-06    0.11150240E-10    0.13858999E-03
    0.18600000E-02    0.27254910E-06    0.11167900E-10    0.13866312E-03
    0.18620000E-02    0.27284184E-06    0.11185554E-10    0.13873615E-03
    0.18640000E-02    0.27323695E-06    0.11203203E-10    0.13880908E-03
    0.18660000E-02    0.27361080E-06    0.11220856E-10    0.13888195E-03
    0.18680000E-02    0.27392082E-06    0.11238503E-10    0.13895471E-03
    0.18700000E-02    0.27417247E-06    0.11256146E-10    0.13902739E-03
    0.18720000E-02    0.27437699E-06    0.11273782E-10    0.13909996E-03
    0.18740000E-02    0.27473584E-06    0.11291413E-10    0.13917244E-03
    0.18760000E-02    0.27497947E-06    0.11309045E-10    0.13924484E-03
    0.18780000E-02    0.27524790E-06    0.11326668E-10    0.13931713E-03
    0.18800000E-02    0.27556417E-06    0.11344279E-10    0.13938930E-03
    0.18820000E-02    0.27576202E-06    0.11361884E-10    0.13946137E-03
    0.18840000E-02    0.27598870E-06    0.11379480E-10    0.13953332E-03
    0.18860000E-02    0.27634512E-06    0.11397064E-10    0.13960515E-03
    0.18880000E-02    0.27663799E-06    0.11414643E-10    0.13967690E-03
    0.18900000E-02    0.27692133E-06    0.11432213E-10    0.13974852E-03
    0.18920000E-02    0.27737214E-06    0.11449768E-10    0.13982002E-03
    0.18940000E-02    0.27767478E-06    0.11467321E-10    0.13989143E-03
    0.18960000E-02    0.27791688E-06    0.11484865E-10    0.13996274E-03
    0.18980000E-02    0.27814845E-06    0.11502396E-10    0.14003392E-03
    0.19000000E-02    0.27841282E-06    0.11519914E-10    0.14010497E-03
    0.19020000E-02    0.27871859E-06    0.11537427E-10    0.14017593E-03
    0.19040000E-02    0.27904793E-06    0.11554935E-10    0.14024680E-03
    0.19060000E-02    0.27932843E-06    0.11572432E-10    0.14031756E-03
    0.19080000E-02    0.27961930E-06    0.11589911E-10    0.14038816E-03
    0.19100000E-02    0.27982547E-06    0.11607376E-10    0.14045865E-03
    0.19120000E-02    0.28007045E-06    0.11624824E-10    0.14052899E-03
    0.19140000E-02    0.28047121E-06    0.11642254E-10    0.14059919E-03
    0.19160000E-02    0.28085860E-06    0.11659675E-10    0.14066928E-03
    0.19180000E-02    0.28120420E-06    0.11677088E-10    0.14073928E-03
    0.19200000E-02    0.28140440E-06    0.11694493E-10    0.14080917E-03
    0.19220000E-02    0.28178292E-06    0.11711875E-10    0.14087890E-03
    0.19240000E-02    0.28204676E-06    0.11729249E-10    0.14094853E-03
    0.19260000E-02    0.28244292E-06    0.11746605E-10    0.14101801E-03
    0.19280000E-02    0.28272038E-06    0.11763952E-10    0.14108739E-03
    0.19300000E-02    0.28293641E-06    0.11781281E-10    0.14115664E-03
    0.19320000E-02    0.28327725E-06    0.11798596E-10    0.14122576E-03
    0.19340000E-02    0.28349936E-06    0.11815899E-10    0.14129476E-03
    0.19360000E-02    0.28378990E-06    0.11833190E-10    0.14136365E-03
    0.19380000E-02    0.28411360E-06    0.11850460E-10    0.14143238E-03
    0.19400000E-02    0.28439159E-06    0.11867717E-10    0.14150100E-03
    0.19420000E-02    0.28462745E-06    0.11884951E-10    0.14156947E-03
    0.19440000E-02    0.28492768E-06    0.11902168E-10    0.14163780E-03
    0.19460000E-02    0.28531768E-06    0.11919367E-10    0.14170599E-03
    0.19480000E-02    0.28553017E-06    0.11936556E-10    0.14177407E-03
    0.19500000E-02    0.28589263E-06    0.11953734E-10    0.14184205E-03
    0.19520000E-02    0.28617809E-06    0.11970900E-10    0.14190991E-03
    0.19540000E-02    0.28640786E-06    0.11988040E-10    0.14197761E-03
    0.19560000E-02    0.28669258E-06    0.12005153E-10    0.14204514E-03
    0.19580000E-02    0.28701272E-06    0.12022241E-10    0.14211250E-03
    0.19600000E-02    0.28732603E-06    0.12039315E-10    0.14217974E-03
    0.19620000E-02    0.28761413E-06    0.12056366E-10    0.14224683E-03
    0.19640000E-02    0.28770616E-06    0.12073397E-10    0.14231378E-03
    0.19660000E-02    0.28802572E-06    0.12090401E-10    0.14238056E-03
    0.19680000E-02    0.28833897E-06    0.12107392E-10    0.14244723E-03
    0.19700000E-02    0.28857551E-06    0.12124355E-10    0.14251372E-03
    0.19720000E-02    0.28888009E-06    0.12141290E-10    0.14258004E-03
    0.19740000E-02    0.28905718E-06    0.12158206E-10    0.14264623E-03
    0.19760000E-02    0.28938425E-06    0.12175091E-10    0.14271223E-03
    0.19780000E-02    0.28968305E-06    0.12191960E-10    0.14277811E-03
    0.19800000E-02    0.29000549E-06    0.12208805E-10    0.14284384E-03
    0.19820000E-02    0.29035318E-06    0.12225631E-10    0.14290943E-03
    0.19840000E-02    0.29065659E-06    0.12242437E-10    0.14297489E-03
    0.19860000E-02    0.29087026E-06    0.12259222E-10    0.14304020E-03
    0.19880000E-02    0.29113489E-06    0.12275979E-10    0.14310534E-03
    0.19900000E-02    0.29144386E-06    0.12292707E-10    0.14317031E-03
    0.19920000E-02    0.29177056E-06    0.12309407E-10    0.14323512E-03
    0.19940000E-02    0.29203215E-06    0.12326088E-10    0.14329979E-03
    0.19960000E-02    0.29231769E-06    0.12342747E-10    0.14336432E-03
    0.19980000E-02    0.29262749E-06    0.12359384E-10    0.14342870E-03
    0.20000000E-02    0.29283275E-06    0.12375991E-10    0.14349292E-03
    0.20020000E-02    0.29315813E-06    0.12392575E-10    0.14355698E-03
    0.20040000E-02    0.29351173E-06    0.12409138E-10    0.14362091E-03
    0.20060000E-02    0.29372346E-06    0.12425677E-10    0.14368469E-03
    0.20080000E-02    0.29392703E-06    0.12442195E-10    0.14374833E-03
    0.20100000E-02    0.29408858E-06    0.12458689E-10    0.14381182E-03
    0.20120000E-02    0.29435139E-06    0.12475150E-10    0.14387513E-03
    0.20140000E-02    0.29466497E-06    0.12491590E-10    0.14393830E-03
    0.20160000E-02    0.29504572E-06    0.12508006E-10    0.14400132E-03
    0.20180000E-02    0.29525779E-06    0.12524408E-10    0.14406424E-03
    0.20200000E-02    0.29548056E-06    0.12540782E-10    0.14412700E-03
    0.20220000E-02    0.29581362E-06    0.12557136E-10    0.14418962E-03
    0.20240000E-02    0.29604597E-06    0.12573472E-10    0.14425212E-03
    0.20260000E-02    0.29630370E-06    0.12589787E-10    0.14431449E-03
    0.20280000E-02    0.29664676E-06    0.12606075E-10    0.14437669E-03
    0.20300000E-02    0.29695041E-06    0.12622345E-10    0.14443878E-03
    0.20320000E-02    0.29730904E-06    0.12638594E-10    0.14450073E-03
    0.20340000E-02    0.29748024E-06    0.12654820E-10    0.14456254E-03
    0.20360000E-02    0.29777167E-06    0.12671017E-10    0.14462420E-03
    0.20380000E-02    0.29803872E-06    0.12687188E-10    0.14468569E-03
    0.20400000E-02    0.29830261E-06    0.12703333E-10    0.14474704E-03
    0.20420000E-02    0.29853058E-06    0.12719459E-10    0.14480826E-03
    0.20440000E-02    0.29881891E-06    0.12735559E-10    0.14486933E-03
    0.20460000E-02    0.29913621E-06    0.12751630E-10    0.14493025E-03
    0.20480000E-02    0.29939337E-06    0.12767675E-10    0.14499101E-03
    0.20500000E-02    0.29963952E-06    0.12783692E-10    0.14505161E-03
    0.20520000E-02    0.29987799E-06    0.12799679E-10    0.14511206E-03
    0.20540000E-02    0.30031550E-06    0.12815639E-10    0.14517234E-03
    0.20560000E-02    0.30051173E-06    0.12831582E-10    0.14523252E-03
    0.20580000E-02    0.30066016E-06    0.12847497E-10    0.14529254E-03
    0.20600000E-02    0.30098638E-06    0.12863383E-10    0.14535240E-03
    0.20620000E-02    0.30117022E-06    0.12879253E-10    0.14541215E-03
    0.20640000E-02    0.30142909E-06    0.12895099E-10    0.14547176E-03
    0.20660000E-02    0.30175155E-06    0.12910921E-10    0.14553123E-03
    0.20680000E-02    0.30204982E-06    0.12926723E-10    0.14559058E-03
    0.20700000E-02    0.30240861E-06    0.12942497E-10    0.14564977E-03
    0.20720000E-02    0.30264733E-06    0.12958250E-10    0.14570885E-03
    0.20740000E-02    0.30289737E-06    0.12973977E-10    0.14576777E-03
    0.20760000E-02    0.30319849E-06    0.12989680E-10    0.14582655E-03
    0.20780000E-02    0.30347070E-06    0.13005363E-10    0.14588522E-03
    0.20800000E-02    0.30362402E-06    0.13021019E-10    0.14594374E-03
    0.20820000E-02    0.30384004E-06    0.13036651E-10    0.14600211E-03
    0.20840000E-02    0.30415391E-06    0.13052260E-10    0.14606036E-03
    0.20860000E-02    0.30438398E-06    0.13067856E-10    0.14611851E-03
    0.20880000E-02    0.30463523E-06    0.13083421E-10    0.14617650E-03
    0.20900000E-02    0.30498271E-06    0.13098952E-10    0.14623432E-03
    0.20920000E-02    0.30523067E-06    0.13114461E-10    0.14629201E-03
    0.20940000E-02    0.30545823E-06    0.13129942E-10    0.14634955E-03
    0.20960000E-02    0.30581976E-06    0.13145393E-10    0.14640694E-03
    0.20980000E-02    0.30601777E-06    0.13160820E-10    0.14646419E-03
    0.21000000E-02    0.30631139E-06    0.13176225E-10    0.14652131E-03
    0.21020000E-02    0.30654163E-06    0.13191605E-10    0.14657830E-03
    0.21040000E-02    0.30677584E-06    0.13206952E-10    0.14663512E-03
    0.21060000E-02    0.30697570E-06    0.13222270E-10    0.14669179E-03
    0.21080000E-02    0.30726948E-06    0.13237567E-10    0.14674834E-03
    0.21100000E-02    0.30748095E-06    0.13252842E-10    0.14680476E-03
    0.21120000E-02    0.30770263E-06    0.13268094E-10    0.14686105E-03
    0.21140000E-02    0.30793519E-06    0.13283323E-10    0.14691722E-03
    0.21160000E-02    0.30815774E-06    0.13298526E-10    0.14697325E-03
    0.21180000E-02    0.30846586E-06    0.13313707E-10    0.14702916E-03
    0.21200000E-02    0.30874778E-06    0.13328863E-10    0.14708492E-03
    0.21220000E-02    0.30899302E-06    0.13343990E-10    0.14714055E-03
    0.21240000E-02    0.30931752E-06    0.13359098E-10    0.14719606E-03
    0.21260000E-02    0.30955655E-06    0.13374192E-10    0.14725147E-03
    0.21280000E-02    0.30971258E-06    0.13389260E-10    0.14730675E-03
    0.21300000E-02    0.30998681E-06    0.13404297E-10    0.14736188E-03
    0.21320000E-02    0.31025096E-06    0.13419312E-10    0.14741688E-03
    0.21340000E-02    0.31053745E-06    0.13434301E-10    0.14747175E-03
    0.21360000E-02    0.31080111E-06    0.13449264E-10    0.14752648E-03
    0.21380000E-02    0.31106363E-06    0.13464204E-10    0.14758108E-03
    0.21400000E-02    0.31135528E-06    0.13479126E-10    0.14763558E-03
    0.21420000E-02    0.31164267E-06    0.13494030E-10    0.14768998E-03
    0.21440000E-02    0.31189480E-06    0.13508913E-10    0.14774425E-03
    0.21460000E-02    0.31210381E-06    0.13523771E-10    0.14779840E-03
    0.21480000E-02    0.31234429E-06    0.13538604E-10    0.14785242E-03
    0.21500000E-02    0.31259903E-06    0.13553418E-10    0.14790632E-03
    0.21520000E-02    0.31281845E-06    0.13568204E-10    0.14796009E-03
    0.21540000E-02    0.31303339E-06    0.13582957E-10    0.14801370E-03
    0.21560000E-02    0.31321814E-06    0.13597683E-10    0.14806717E-03
    0.21580000E-02    0.31347393E-06    0.13612382E-10    0.14812050E-03
    0.21600000E-02    0.31380631E-06    0.13627058E-10    0.14817371E-03
    0.21620000E-02    0.31399438E-06    0.13641718E-10    0.14822683E-03
    0.21640000E-02    0.31414597E-06    0.13656354E-10    0.14827982E-03
    0.21660000E-02    0.31436664E-06    0.13670973E-10    0.14833271E-03
    0.21680000E-02    0.31463256E-06    0.13685568E-10    0.14838548E-03
    0.21700000E-02    0.31482933E-06    0.13700141E-10    0.14843813E-03
    0.21720000E-02    0.31503713E-06    0.13714691E-10    0.14849066E-03
    0.21740000E-02    0.31523788E-06    0.13729208E-10    0.14854303E-03
    0.21760000E-02    0.31547338E-06    0.13743697E-10    0.14859527E-03
    0.21780000E-02    0.31574182E-06    0.13758163E-10    0.14864739E-03
    0.21800000E-02    0.31608608E-06    0.13772598E-10    0.14869936E-03
    0.21820000E-02    0.31619050E-06    0.13787016E-10    0.14875123E-03
    0.21840000E-02    0.31642701E-06    0.13801404E-10    0.14880296E-03
    0.21860000E-02    0.31670505E-06    0.13815772E-10    0.14885457E-03
    0.21880000E-02    0.31697510E-06    0.13830122E-10    0.14890609E-03
    0.21900000E-02    0.31715740E-06    0.13844447E-10    0.14895749E-03
    0.21920000E-02    0.31736374E-06    0.13858745E-10    0.14900875E-03
    0.21940000E-02    0.31773478E-06    0.13873014E-10    0.14905987E-03
    0.21960000E-02    0.31795378E-06    0.13887275E-10    0.14911093E-03
    0.21980000E-02    0.31817591E-06    0.13901516E-10    0.14916188E-03
    0.22000000E-02    0.31834922E-06    0.13915729E-10    0.14921270E-03
    0.22020000E-02    0.31864074E-06    0.13929916E-10    0.14926339E-03
    0.22040000E-02    0.31892117E-06    0.13944082E-10    0.14931397E-03
    0.22060000E-02    0.31916828E-06    0.13958227E-10    0.14936444E-03
    0.22080000E-02    0.31941726E-06    0.13972353E-10    0.14941481E-03
    0.22100000E-02    0.31962187E-06    0.13986454E-10    0.14946506E-03
    0.22120000E-02    0.31983768E-06    0.14000529E-10    0.14951518E-03
    0.22140000E-02    0.32003040E-06    0.14014579E-10    0.14956517E-03
    0.22160000E-02    0.32027664E-06    0.14028607E-10    0.14961506E-03
    0.22180000E-02    0.32059883E-06    0.14042615E-10    0.14966484E-03
    0.22200000E-02    0.32086003E-06    0.14056604E-10    0.14971452E-03
    0.22220000E-02    0.32111526E-06    0.14070564E-10    0.14976407E-03
    0.22240000E-02    0.32137298E-06    0.14084501E-10    0.14981350E-03
    0.22260000E-02    0.32156589E-06    0.14098418E-10    0.14986283E-03
    0.22280000E-02    0.32180577E-06    0.14112318E-10    0.14991206E-03
    0.22300000E-02    0.32193127E-06    0.14126194E-10    0.14996118E-03
    0.22320000E-02    0.32223359E-06    0.14140041E-10    0.15001016E-03
    0.22340000E-02    0.32253004E-06    0.14153862E-10    0.15005902E-03
    0.22360000E-02    0.32278229E-06    0.14167661E-10    0.15010777E-03
    0.22380000E-02    0.32307974E-06    0.14181435E-10    0.15015640E-03
    0.22400000E-02    0.32327242E-06    0.14195184E-10    0.15020491E-03
    0.22420000E-02    0.32347187E-06    0.14208913E-10    0.15025332E-03
    0.22440000E-02    0.32366169E-06    0.14222622E-10    0.15030163E-03
    0.22460000E-02    0.32401869E-06    0.14236306E-10    0.15034982E-03
    0.22480000E-02    0.32434973E-06    0.14249978E-10    0.15039793E-03
    0.22500000E-02    0.32456635E-06    0.14263629E-10    0.15044594E-03
    0.22520000E-02    0.32475516E-06    0.14277260E-10    0.15049385E-03
    0.22540000E-02    0.32493536E-06    0.14290864E-10    0.15054163E-03
    0.22560000E-02    0.32515805E-06    0.14304436E-10    0.15058928E-03
    0.22580000E-02    0.32539123E-06    0.14317988E-10    0.15063682E-03
    0.22600000E-02    0.32556247E-06    0.14331516E-10    0.15068424E-03
    0.22620000E-02    0.32584870E-06    0.14345022E-10    0.15073156E-03
    0.22640000E-02    0.32611709E-06    0.14358513E-10    0.15077880E-03
    0.22660000E-02    0.32629559E-06    0.14371981E-10    0.15082593E-03
    0.22680000E-02    0.32658016E-06    0.14385426E-10    0.15087295E-03
